Start_local;End_local;Ozone
08/08/2018 14:00;08/08/2018 14:30;96
08/08/2018 14:30;08/08/2018 15:00;109
08/08/2018 15:00;08/08/2018 15:30;108
08/08/2018 15:30;08/08/2018 16:00;104
08/08/2018 16:00;08/08/2018 16:30;105
08/08/2018 16:30;08/08/2018 17:00;111
08/08/2018 17:00;08/08/2018 17:30;108
08/08/2018 17:30;08/08/2018 18:00;106
08/08/2018 18:00;08/08/2018 18:30;100
08/08/2018 18:30;08/08/2018 19:00;96
08/08/2018 19:00;08/08/2018 19:30;93
08/08/2018 19:30;08/08/2018 20:00;92
08/08/2018 20:00;08/08/2018 20:30;91
08/08/2018 20:30;08/08/2018 21:00;88
08/08/2018 21:00;08/08/2018 21:30;87
08/08/2018 21:30;08/08/2018 22:00;83
08/08/2018 22:00;08/08/2018 22:30;79
08/08/2018 22:30;08/08/2018 23:00;76
08/08/2018 23:00;08/08/2018 23:30;77
08/08/2018 23:30;09/08/2018 0:00;73
09/08/2018 0:00;09/08/2018 0:30;71
09/08/2018 0:30;09/08/2018 1:00;70
09/08/2018 1:00;09/08/2018 1:30;69
09/08/2018 1:30;09/08/2018 2:00;70
09/08/2018 2:00;09/08/2018 2:30;66
09/08/2018 2:30;09/08/2018 3:00;63
09/08/2018 3:00;09/08/2018 3:30;63
09/08/2018 3:30;09/08/2018 4:00;64
09/08/2018 4:00;09/08/2018 4:30;63
09/08/2018 4:30;09/08/2018 5:00;63
09/08/2018 5:00;09/08/2018 5:30;61
09/08/2018 5:30;09/08/2018 6:00;61
09/08/2018 6:00;09/08/2018 6:30;61
09/08/2018 6:30;09/08/2018 7:00;61
09/08/2018 7:00;09/08/2018 7:30;60
09/08/2018 7:30;09/08/2018 8:00;63
09/08/2018 8:00;09/08/2018 8:30;69
09/08/2018 8:30;09/08/2018 9:00;72
09/08/2018 9:00;09/08/2018 9:30;81
09/08/2018 9:30;09/08/2018 10:00;78
09/08/2018 10:00;09/08/2018 10:30;69
09/08/2018 10:30;09/08/2018 11:00;66
09/08/2018 11:00;09/08/2018 11:30;69
09/08/2018 11:30;09/08/2018 12:00;73
09/08/2018 12:00;09/08/2018 12:30;74
09/08/2018 12:30;09/08/2018 13:00;79
09/08/2018 13:00;09/08/2018 13:30;85
09/08/2018 13:30;09/08/2018 14:00;91
09/08/2018 14:00;09/08/2018 14:30;93
09/08/2018 14:30;09/08/2018 15:00;92
09/08/2018 15:00;09/08/2018 15:30;
09/08/2018 15:30;09/08/2018 16:00;87
09/08/2018 16:00;09/08/2018 16:30;76
09/08/2018 16:30;09/08/2018 17:00;69
09/08/2018 17:00;09/08/2018 17:30;65
09/08/2018 17:30;09/08/2018 18:00;61
09/08/2018 18:00;09/08/2018 18:30;58
09/08/2018 18:30;09/08/2018 19:00;60
09/08/2018 19:00;09/08/2018 19:30;60
09/08/2018 19:30;09/08/2018 20:00;58
09/08/2018 20:00;09/08/2018 20:30;58
09/08/2018 20:30;09/08/2018 21:00;56
09/08/2018 21:00;09/08/2018 21:30;52
09/08/2018 21:30;09/08/2018 22:00;51
09/08/2018 22:00;09/08/2018 22:30;51
09/08/2018 22:30;09/08/2018 23:00;53
09/08/2018 23:00;09/08/2018 23:30;51
09/08/2018 23:30;10/08/2018 0:00;50
10/08/2018 0:00;10/08/2018 0:30;49
10/08/2018 0:30;10/08/2018 1:00;49
10/08/2018 1:00;10/08/2018 1:30;49
10/08/2018 1:30;10/08/2018 2:00;49
10/08/2018 2:00;10/08/2018 2:30;49
10/08/2018 2:30;10/08/2018 3:00;49
10/08/2018 3:00;10/08/2018 3:30;49
10/08/2018 3:30;10/08/2018 4:00;49
10/08/2018 4:00;10/08/2018 4:30;49
10/08/2018 4:30;10/08/2018 5:00;47
10/08/2018 5:00;10/08/2018 5:30;47
10/08/2018 5:30;10/08/2018 6:00;47
10/08/2018 6:00;10/08/2018 6:30;46
10/08/2018 6:30;10/08/2018 7:00;50
10/08/2018 7:00;10/08/2018 7:30;54
10/08/2018 7:30;10/08/2018 8:00;54
10/08/2018 8:00;10/08/2018 8:30;53
10/08/2018 8:30;10/08/2018 9:00;57
10/08/2018 9:00;10/08/2018 9:30;63
10/08/2018 9:30;10/08/2018 10:00;69
10/08/2018 10:00;10/08/2018 10:30;74
10/08/2018 10:30;10/08/2018 11:00;74
10/08/2018 11:00;10/08/2018 11:30;81
10/08/2018 11:30;10/08/2018 12:00;87
10/08/2018 12:00;10/08/2018 12:30;89
10/08/2018 12:30;10/08/2018 13:00;93
10/08/2018 13:00;10/08/2018 13:30;95
10/08/2018 13:30;10/08/2018 14:00;97
10/08/2018 14:00;10/08/2018 14:30;99
10/08/2018 14:30;10/08/2018 15:00;118
10/08/2018 15:00;10/08/2018 15:30;117
10/08/2018 15:30;10/08/2018 16:00;119
10/08/2018 16:00;10/08/2018 16:30;115
10/08/2018 16:30;10/08/2018 17:00;125
10/08/2018 17:00;10/08/2018 17:30;125
10/08/2018 17:30;10/08/2018 18:00;114
10/08/2018 18:00;10/08/2018 18:30;101
10/08/2018 18:30;10/08/2018 19:00;97
10/08/2018 19:00;10/08/2018 19:30;92
10/08/2018 19:30;10/08/2018 20:00;84
10/08/2018 20:00;10/08/2018 20:30;82
10/08/2018 20:30;10/08/2018 21:00;76
10/08/2018 21:00;10/08/2018 21:30;75
10/08/2018 21:30;10/08/2018 22:00;67
10/08/2018 22:00;10/08/2018 22:30;62
10/08/2018 22:30;10/08/2018 23:00;59
10/08/2018 23:00;10/08/2018 23:30;57
10/08/2018 23:30;11/08/2018 0:00;56
11/08/2018 0:00;11/08/2018 0:30;56
11/08/2018 0:30;11/08/2018 1:00;54
11/08/2018 1:00;11/08/2018 1:30;52
11/08/2018 1:30;11/08/2018 2:00;53
11/08/2018 2:00;11/08/2018 2:30;51
11/08/2018 2:30;11/08/2018 3:00;51
11/08/2018 3:00;11/08/2018 3:30;52
11/08/2018 3:30;11/08/2018 4:00;50
11/08/2018 4:00;11/08/2018 4:30;51
11/08/2018 4:30;11/08/2018 5:00;53
11/08/2018 5:00;11/08/2018 5:30;52
11/08/2018 5:30;11/08/2018 6:00;51
11/08/2018 6:00;11/08/2018 6:30;48
11/08/2018 6:30;11/08/2018 7:00;51
11/08/2018 7:00;11/08/2018 7:30;50
11/08/2018 7:30;11/08/2018 8:00;53
11/08/2018 8:00;11/08/2018 8:30;56
11/08/2018 8:30;11/08/2018 9:00;62
11/08/2018 9:00;11/08/2018 9:30;67
11/08/2018 9:30;11/08/2018 10:00;80
11/08/2018 10:00;11/08/2018 10:30;89
11/08/2018 10:30;11/08/2018 11:00;92
11/08/2018 11:00;11/08/2018 11:30;97
11/08/2018 11:30;11/08/2018 12:00;100
11/08/2018 12:00;11/08/2018 12:30;101
11/08/2018 12:30;11/08/2018 13:00;107
11/08/2018 13:00;11/08/2018 13:30;109
11/08/2018 13:30;11/08/2018 14:00;109
11/08/2018 14:00;11/08/2018 14:30;112
11/08/2018 14:30;11/08/2018 15:00;115
11/08/2018 15:00;11/08/2018 15:30;121
11/08/2018 15:30;11/08/2018 16:00;125
11/08/2018 16:00;11/08/2018 16:30;125
11/08/2018 16:30;11/08/2018 17:00;126
11/08/2018 17:00;11/08/2018 17:30;126
11/08/2018 17:30;11/08/2018 18:00;121
11/08/2018 18:00;11/08/2018 18:30;106
11/08/2018 18:30;11/08/2018 19:00;103
11/08/2018 19:00;11/08/2018 19:30;98
11/08/2018 19:30;11/08/2018 20:00;92
11/08/2018 20:00;11/08/2018 20:30;87
11/08/2018 20:30;11/08/2018 21:00;84
11/08/2018 21:00;11/08/2018 21:30;78
11/08/2018 21:30;11/08/2018 22:00;74
11/08/2018 22:00;11/08/2018 22:30;70
11/08/2018 22:30;11/08/2018 23:00;68
11/08/2018 23:00;11/08/2018 23:30;68
11/08/2018 23:30;12/08/2018 0:00;65
12/08/2018 0:00;12/08/2018 0:30;65
12/08/2018 0:30;12/08/2018 1:00;65
12/08/2018 1:00;12/08/2018 1:30;62
12/08/2018 1:30;12/08/2018 2:00;62
12/08/2018 2:00;12/08/2018 2:30;65
12/08/2018 2:30;12/08/2018 3:00;72
12/08/2018 3:00;12/08/2018 3:30;71
12/08/2018 3:30;12/08/2018 4:00;69
12/08/2018 4:00;12/08/2018 4:30;58
12/08/2018 4:30;12/08/2018 5:00;58
12/08/2018 5:00;12/08/2018 5:30;69
12/08/2018 5:30;12/08/2018 6:00;71
12/08/2018 6:00;12/08/2018 6:30;71
12/08/2018 6:30;12/08/2018 7:00;73
12/08/2018 7:00;12/08/2018 7:30;71
12/08/2018 7:30;12/08/2018 8:00;70
12/08/2018 8:00;12/08/2018 8:30;74
12/08/2018 8:30;12/08/2018 9:00;78
12/08/2018 9:00;12/08/2018 9:30;83
12/08/2018 9:30;12/08/2018 10:00;87
12/08/2018 10:00;12/08/2018 10:30;92
12/08/2018 10:30;12/08/2018 11:00;96
12/08/2018 11:00;12/08/2018 11:30;95
12/08/2018 11:30;12/08/2018 12:00;96
12/08/2018 12:00;12/08/2018 12:30;94
12/08/2018 12:30;12/08/2018 13:00;98
12/08/2018 13:00;12/08/2018 13:30;107
12/08/2018 13:30;12/08/2018 14:00;108
12/08/2018 14:00;12/08/2018 14:30;112
12/08/2018 14:30;12/08/2018 15:00;112
12/08/2018 15:00;12/08/2018 15:30;116
12/08/2018 15:30;12/08/2018 16:00;109
12/08/2018 16:00;12/08/2018 16:30;115
12/08/2018 16:30;12/08/2018 17:00;120
12/08/2018 17:00;12/08/2018 17:30;101
12/08/2018 17:30;12/08/2018 18:00;97
12/08/2018 18:00;12/08/2018 18:30;97
12/08/2018 18:30;12/08/2018 19:00;94
12/08/2018 19:00;12/08/2018 19:30;94
12/08/2018 19:30;12/08/2018 20:00;93
12/08/2018 20:00;12/08/2018 20:30;90
12/08/2018 20:30;12/08/2018 21:00;88
12/08/2018 21:00;12/08/2018 21:30;91
12/08/2018 21:30;12/08/2018 22:00;99
12/08/2018 22:00;12/08/2018 22:30;98
12/08/2018 22:30;12/08/2018 23:00;95
12/08/2018 23:00;12/08/2018 23:30;95
12/08/2018 23:30;13/08/2018 0:00;97
13/08/2018 0:00;13/08/2018 0:30;89
13/08/2018 0:30;13/08/2018 1:00;79
13/08/2018 1:00;13/08/2018 1:30;74
13/08/2018 1:30;13/08/2018 2:00;74
13/08/2018 2:00;13/08/2018 2:30;71
13/08/2018 2:30;13/08/2018 3:00;66
13/08/2018 3:00;13/08/2018 3:30;68
13/08/2018 3:30;13/08/2018 4:00;70
13/08/2018 4:00;13/08/2018 4:30;73
13/08/2018 4:30;13/08/2018 5:00;70
13/08/2018 5:00;13/08/2018 5:30;69
13/08/2018 5:30;13/08/2018 6:00;67
13/08/2018 6:00;13/08/2018 6:30;63
13/08/2018 6:30;13/08/2018 7:00;64
13/08/2018 7:00;13/08/2018 7:30;66
13/08/2018 7:30;13/08/2018 8:00;69
13/08/2018 8:00;13/08/2018 8:30;67
13/08/2018 8:30;13/08/2018 9:00;74
13/08/2018 9:00;13/08/2018 9:30;78
13/08/2018 9:30;13/08/2018 10:00;84
13/08/2018 10:00;13/08/2018 10:30;92
13/08/2018 10:30;13/08/2018 11:00;96
13/08/2018 11:00;13/08/2018 11:30;96
13/08/2018 11:30;13/08/2018 12:00;100
13/08/2018 12:00;13/08/2018 12:30;105
13/08/2018 12:30;13/08/2018 13:00;110
13/08/2018 13:00;13/08/2018 13:30;113
13/08/2018 13:30;13/08/2018 14:00;106
13/08/2018 14:00;13/08/2018 14:30;106
13/08/2018 14:30;13/08/2018 15:00;105
13/08/2018 15:00;13/08/2018 15:30;118
13/08/2018 15:30;13/08/2018 16:00;109
13/08/2018 16:00;13/08/2018 16:30;108
13/08/2018 16:30;13/08/2018 17:00;108
13/08/2018 17:00;13/08/2018 17:30;113
13/08/2018 17:30;13/08/2018 18:00;95
13/08/2018 18:00;13/08/2018 18:30;93
13/08/2018 18:30;13/08/2018 19:00;95
13/08/2018 19:00;13/08/2018 19:30;93
13/08/2018 19:30;13/08/2018 20:00;89
13/08/2018 20:00;13/08/2018 20:30;83
13/08/2018 20:30;13/08/2018 21:00;84
13/08/2018 21:00;13/08/2018 21:30;81
13/08/2018 21:30;13/08/2018 22:00;81
13/08/2018 22:00;13/08/2018 22:30;78
13/08/2018 22:30;13/08/2018 23:00;79
13/08/2018 23:00;13/08/2018 23:30;78
13/08/2018 23:30;14/08/2018 0:00;73
14/08/2018 0:00;14/08/2018 0:30;69
14/08/2018 0:30;14/08/2018 1:00;67
14/08/2018 1:00;14/08/2018 1:30;66
14/08/2018 1:30;14/08/2018 2:00;63
14/08/2018 2:00;14/08/2018 2:30;63
14/08/2018 2:30;14/08/2018 3:00;65
14/08/2018 3:00;14/08/2018 3:30;63
14/08/2018 3:30;14/08/2018 4:00;61
14/08/2018 4:00;14/08/2018 4:30;58
14/08/2018 4:30;14/08/2018 5:00;57
14/08/2018 5:00;14/08/2018 5:30;56
14/08/2018 5:30;14/08/2018 6:00;59
14/08/2018 6:00;14/08/2018 6:30;55
14/08/2018 6:30;14/08/2018 7:00;58
14/08/2018 7:00;14/08/2018 7:30;57
14/08/2018 7:30;14/08/2018 8:00;57
14/08/2018 8:00;14/08/2018 8:30;61
14/08/2018 8:30;14/08/2018 9:00;67
14/08/2018 9:00;14/08/2018 9:30;70
14/08/2018 9:30;14/08/2018 10:00;70
14/08/2018 10:00;14/08/2018 10:30;76
14/08/2018 10:30;14/08/2018 11:00;77
14/08/2018 11:00;14/08/2018 11:30;86
14/08/2018 11:30;14/08/2018 12:00;94
14/08/2018 12:00;14/08/2018 12:30;94
14/08/2018 12:30;14/08/2018 13:00;92
14/08/2018 13:00;14/08/2018 13:30;91
14/08/2018 13:30;14/08/2018 14:00;99
14/08/2018 14:00;14/08/2018 14:30;104
14/08/2018 14:30;14/08/2018 15:00;109
14/08/2018 15:00;14/08/2018 15:30;108
14/08/2018 15:30;14/08/2018 16:00;100
14/08/2018 16:00;14/08/2018 16:30;93
14/08/2018 16:30;14/08/2018 17:00;108
14/08/2018 17:00;14/08/2018 17:30;96
14/08/2018 17:30;14/08/2018 18:00;89
14/08/2018 18:00;14/08/2018 18:30;82
14/08/2018 18:30;14/08/2018 19:00;79
14/08/2018 19:00;14/08/2018 19:30;79
14/08/2018 19:30;14/08/2018 20:00;76
14/08/2018 20:00;14/08/2018 20:30;75
14/08/2018 20:30;14/08/2018 21:00;71
14/08/2018 21:00;14/08/2018 21:30;71
14/08/2018 21:30;14/08/2018 22:00;71
14/08/2018 22:00;14/08/2018 22:30;71
14/08/2018 22:30;14/08/2018 23:00;71
14/08/2018 23:00;14/08/2018 23:30;72
14/08/2018 23:30;15/08/2018 0:00;73
15/08/2018 0:00;15/08/2018 0:30;71
15/08/2018 0:30;15/08/2018 1:00;66
15/08/2018 1:00;15/08/2018 1:30;65
15/08/2018 1:30;15/08/2018 2:00;65
15/08/2018 2:00;15/08/2018 2:30;64
15/08/2018 2:30;15/08/2018 3:00;63
15/08/2018 3:00;15/08/2018 3:30;59
15/08/2018 3:30;15/08/2018 4:00;59
15/08/2018 4:00;15/08/2018 4:30;55
15/08/2018 4:30;15/08/2018 5:00;54
15/08/2018 5:00;15/08/2018 5:30;53
15/08/2018 5:30;15/08/2018 6:00;53
15/08/2018 6:00;15/08/2018 6:30;55
15/08/2018 6:30;15/08/2018 7:00;59
15/08/2018 7:00;15/08/2018 7:30;62
15/08/2018 7:30;15/08/2018 8:00;62
15/08/2018 8:00;15/08/2018 8:30;66
15/08/2018 8:30;15/08/2018 9:00;70
15/08/2018 9:00;15/08/2018 9:30;75
15/08/2018 9:30;15/08/2018 10:00;78
15/08/2018 10:00;15/08/2018 10:30;78
15/08/2018 10:30;15/08/2018 11:00;82
15/08/2018 11:00;15/08/2018 11:30;87
15/08/2018 11:30;15/08/2018 12:00;92
15/08/2018 12:00;15/08/2018 12:30;93
15/08/2018 12:30;15/08/2018 13:00;102
15/08/2018 13:00;15/08/2018 13:30;107
15/08/2018 13:30;15/08/2018 14:00;109
15/08/2018 14:00;15/08/2018 14:30;106
15/08/2018 14:30;15/08/2018 15:00;111
15/08/2018 15:00;15/08/2018 15:30;119
15/08/2018 15:30;15/08/2018 16:00;122
15/08/2018 16:00;15/08/2018 16:30;119
15/08/2018 16:30;15/08/2018 17:00;115
15/08/2018 17:00;15/08/2018 17:30;102
15/08/2018 17:30;15/08/2018 18:00;109
15/08/2018 18:00;15/08/2018 18:30;98
15/08/2018 18:30;15/08/2018 19:00;92
15/08/2018 19:00;15/08/2018 19:30;89
15/08/2018 19:30;15/08/2018 20:00;88
15/08/2018 20:00;15/08/2018 20:30;83
15/08/2018 20:30;15/08/2018 21:00;84
15/08/2018 21:00;15/08/2018 21:30;81
15/08/2018 21:30;15/08/2018 22:00;79
15/08/2018 22:00;15/08/2018 22:30;78
15/08/2018 22:30;15/08/2018 23:00;77
15/08/2018 23:00;15/08/2018 23:30;77
15/08/2018 23:30;16/08/2018 0:00;79
16/08/2018 0:00;16/08/2018 0:30;78
16/08/2018 0:30;16/08/2018 1:00;72
16/08/2018 1:00;16/08/2018 1:30;68
16/08/2018 1:30;16/08/2018 2:00;66
16/08/2018 2:00;16/08/2018 2:30;66
16/08/2018 2:30;16/08/2018 3:00;69
16/08/2018 3:00;16/08/2018 3:30;70
16/08/2018 3:30;16/08/2018 4:00;70
16/08/2018 4:00;16/08/2018 4:30;72
16/08/2018 4:30;16/08/2018 5:00;72
16/08/2018 5:00;16/08/2018 5:30;73
16/08/2018 5:30;16/08/2018 6:00;72
16/08/2018 6:00;16/08/2018 6:30;73
16/08/2018 6:30;16/08/2018 7:00;74
16/08/2018 7:00;16/08/2018 7:30;69
16/08/2018 7:30;16/08/2018 8:00;68
16/08/2018 8:00;16/08/2018 8:30;71
16/08/2018 8:30;16/08/2018 9:00;76
16/08/2018 9:00;16/08/2018 9:30;76
16/08/2018 9:30;16/08/2018 10:00;82
16/08/2018 10:00;16/08/2018 10:30;90
16/08/2018 10:30;16/08/2018 11:00;88
16/08/2018 11:00;16/08/2018 11:30;93
16/08/2018 11:30;16/08/2018 12:00;91
16/08/2018 12:00;16/08/2018 12:30;92
16/08/2018 12:30;16/08/2018 13:00;96
16/08/2018 13:00;16/08/2018 13:30;99
16/08/2018 13:30;16/08/2018 14:00;103
16/08/2018 14:00;16/08/2018 14:30;103
16/08/2018 14:30;16/08/2018 15:00;105
16/08/2018 15:00;16/08/2018 15:30;104
16/08/2018 15:30;16/08/2018 16:00;100
16/08/2018 16:00;16/08/2018 16:30;90
16/08/2018 16:30;16/08/2018 17:00;86
16/08/2018 17:00;16/08/2018 17:30;83
16/08/2018 17:30;16/08/2018 18:00;82
16/08/2018 18:00;16/08/2018 18:30;83
16/08/2018 18:30;16/08/2018 19:00;84
16/08/2018 19:00;16/08/2018 19:30;84
16/08/2018 19:30;16/08/2018 20:00;82
16/08/2018 20:00;16/08/2018 20:30;78
16/08/2018 20:30;16/08/2018 21:00;73
16/08/2018 21:00;16/08/2018 21:30;70
16/08/2018 21:30;16/08/2018 22:00;68
16/08/2018 22:00;16/08/2018 22:30;67
16/08/2018 22:30;16/08/2018 23:00;65
16/08/2018 23:00;16/08/2018 23:30;65
16/08/2018 23:30;17/08/2018 0:00;63
17/08/2018 0:00;17/08/2018 0:30;61
17/08/2018 0:30;17/08/2018 1:00;60
17/08/2018 1:00;17/08/2018 1:30;60
17/08/2018 1:30;17/08/2018 2:00;63
17/08/2018 2:00;17/08/2018 2:30;62
17/08/2018 2:30;17/08/2018 3:00;66
17/08/2018 3:00;17/08/2018 3:30;64
17/08/2018 3:30;17/08/2018 4:00;58
17/08/2018 4:00;17/08/2018 4:30;57
17/08/2018 4:30;17/08/2018 5:00;55
17/08/2018 5:00;17/08/2018 5:30;54
17/08/2018 5:30;17/08/2018 6:00;54
17/08/2018 6:00;17/08/2018 6:30;54
17/08/2018 6:30;17/08/2018 7:00;54
17/08/2018 7:00;17/08/2018 7:30;55
17/08/2018 7:30;17/08/2018 8:00;56
17/08/2018 8:00;17/08/2018 8:30;64
17/08/2018 8:30;17/08/2018 9:00;72
17/08/2018 9:00;17/08/2018 9:30;78
17/08/2018 9:30;17/08/2018 10:00;84
17/08/2018 10:00;17/08/2018 10:30;85
17/08/2018 10:30;17/08/2018 11:00;85
17/08/2018 11:00;17/08/2018 11:30;87
17/08/2018 11:30;17/08/2018 12:00;85
17/08/2018 12:00;17/08/2018 12:30;80
17/08/2018 12:30;17/08/2018 13:00;66
17/08/2018 13:00;17/08/2018 13:30;71
17/08/2018 13:30;17/08/2018 14:00;65
17/08/2018 14:00;17/08/2018 14:30;57
17/08/2018 14:30;17/08/2018 15:00;56
17/08/2018 15:00;17/08/2018 15:30;54
17/08/2018 15:30;17/08/2018 16:00;51
17/08/2018 16:00;17/08/2018 16:30;52
17/08/2018 16:30;17/08/2018 17:00;58
17/08/2018 17:00;17/08/2018 17:30;59
17/08/2018 17:30;17/08/2018 18:00;65
17/08/2018 18:00;17/08/2018 18:30;69
17/08/2018 18:30;17/08/2018 19:00;70
17/08/2018 19:00;17/08/2018 19:30;70
17/08/2018 19:30;17/08/2018 20:00;71
17/08/2018 20:00;17/08/2018 20:30;66
17/08/2018 20:30;17/08/2018 21:00;56
17/08/2018 21:00;17/08/2018 21:30;51
17/08/2018 21:30;17/08/2018 22:00;52
17/08/2018 22:00;17/08/2018 22:30;50
17/08/2018 22:30;17/08/2018 23:00;49
17/08/2018 23:00;17/08/2018 23:30;46
17/08/2018 23:30;18/08/2018 0:00;47
18/08/2018 0:00;18/08/2018 0:30;46
18/08/2018 0:30;18/08/2018 1:00;46
18/08/2018 1:00;18/08/2018 1:30;45
18/08/2018 1:30;18/08/2018 2:00;46
18/08/2018 2:00;18/08/2018 2:30;47
18/08/2018 2:30;18/08/2018 3:00;47
18/08/2018 3:00;18/08/2018 3:30;45
18/08/2018 3:30;18/08/2018 4:00;48
18/08/2018 4:00;18/08/2018 4:30;49
18/08/2018 4:30;18/08/2018 5:00;49
18/08/2018 5:00;18/08/2018 5:30;46
18/08/2018 5:30;18/08/2018 6:00;43
18/08/2018 6:00;18/08/2018 6:30;43
18/08/2018 6:30;18/08/2018 7:00;48
18/08/2018 7:00;18/08/2018 7:30;64
18/08/2018 7:30;18/08/2018 8:00;66
18/08/2018 8:00;18/08/2018 8:30;65
18/08/2018 8:30;18/08/2018 9:00;65
18/08/2018 9:00;18/08/2018 9:30;66
18/08/2018 9:30;18/08/2018 10:00;68
18/08/2018 10:00;18/08/2018 10:30;68
18/08/2018 10:30;18/08/2018 11:00;72
18/08/2018 11:00;18/08/2018 11:30;79
18/08/2018 11:30;18/08/2018 12:00;85
18/08/2018 12:00;18/08/2018 12:30;91
18/08/2018 12:30;18/08/2018 13:00;95
18/08/2018 13:00;18/08/2018 13:30;100
18/08/2018 13:30;18/08/2018 14:00;102
18/08/2018 14:00;18/08/2018 14:30;99
18/08/2018 14:30;18/08/2018 15:00;104
18/08/2018 15:00;18/08/2018 15:30;110
18/08/2018 15:30;18/08/2018 16:00;100
18/08/2018 16:00;18/08/2018 16:30;109
18/08/2018 16:30;18/08/2018 17:00;86
18/08/2018 17:00;18/08/2018 17:30;77
18/08/2018 17:30;18/08/2018 18:00;74
18/08/2018 18:00;18/08/2018 18:30;72
18/08/2018 18:30;18/08/2018 19:00;69
18/08/2018 19:00;18/08/2018 19:30;67
18/08/2018 19:30;18/08/2018 20:00;65
18/08/2018 20:00;18/08/2018 20:30;65
18/08/2018 20:30;18/08/2018 21:00;60
18/08/2018 21:00;18/08/2018 21:30;58
18/08/2018 21:30;18/08/2018 22:00;55
18/08/2018 22:00;18/08/2018 22:30;55
18/08/2018 22:30;18/08/2018 23:00;55
18/08/2018 23:00;18/08/2018 23:30;52
18/08/2018 23:30;19/08/2018 0:00;53
19/08/2018 0:00;19/08/2018 0:30;53
19/08/2018 0:30;19/08/2018 1:00;53
19/08/2018 1:00;19/08/2018 1:30;51
19/08/2018 1:30;19/08/2018 2:00;55
19/08/2018 2:00;19/08/2018 2:30;58
19/08/2018 2:30;19/08/2018 3:00;69
19/08/2018 3:00;19/08/2018 3:30;69
19/08/2018 3:30;19/08/2018 4:00;69
19/08/2018 4:00;19/08/2018 4:30;70
19/08/2018 4:30;19/08/2018 5:00;69
19/08/2018 5:00;19/08/2018 5:30;69
19/08/2018 5:30;19/08/2018 6:00;70
19/08/2018 6:00;19/08/2018 6:30;69
19/08/2018 6:30;19/08/2018 7:00;68
19/08/2018 7:00;19/08/2018 7:30;67
19/08/2018 7:30;19/08/2018 8:00;66
19/08/2018 8:00;19/08/2018 8:30;70
19/08/2018 8:30;19/08/2018 9:00;79
19/08/2018 9:00;19/08/2018 9:30;78
19/08/2018 9:30;19/08/2018 10:00;81
19/08/2018 10:00;19/08/2018 10:30;82
19/08/2018 10:30;19/08/2018 11:00;83
19/08/2018 11:00;19/08/2018 11:30;88
19/08/2018 11:30;19/08/2018 12:00;91
19/08/2018 12:00;19/08/2018 12:30;94
19/08/2018 12:30;19/08/2018 13:00;97
19/08/2018 13:00;19/08/2018 13:30;101
19/08/2018 13:30;19/08/2018 14:00;105
19/08/2018 14:00;19/08/2018 14:30;110
19/08/2018 14:30;19/08/2018 15:00;119
19/08/2018 15:00;19/08/2018 15:30;117
19/08/2018 15:30;19/08/2018 16:00;109
19/08/2018 16:00;19/08/2018 16:30;121
19/08/2018 16:30;19/08/2018 17:00;121
19/08/2018 17:00;19/08/2018 17:30;119
19/08/2018 17:30;19/08/2018 18:00;117
19/08/2018 18:00;19/08/2018 18:30;111
19/08/2018 18:30;19/08/2018 19:00;105
19/08/2018 19:00;19/08/2018 19:30;100
19/08/2018 19:30;19/08/2018 20:00;95
19/08/2018 20:00;19/08/2018 20:30;90
19/08/2018 20:30;19/08/2018 21:00;86
19/08/2018 21:00;19/08/2018 21:30;76
19/08/2018 21:30;19/08/2018 22:00;71
19/08/2018 22:00;19/08/2018 22:30;68
19/08/2018 22:30;19/08/2018 23:00;65
19/08/2018 23:00;19/08/2018 23:30;62
19/08/2018 23:30;20/08/2018 0:00;61
20/08/2018 0:00;20/08/2018 0:30;61
20/08/2018 0:30;20/08/2018 1:00;60
20/08/2018 1:00;20/08/2018 1:30;60
20/08/2018 1:30;20/08/2018 2:00;59
20/08/2018 2:00;20/08/2018 2:30;63
20/08/2018 2:30;20/08/2018 3:00;65
20/08/2018 3:00;20/08/2018 3:30;68
20/08/2018 3:30;20/08/2018 4:00;64
20/08/2018 4:00;20/08/2018 4:30;64
20/08/2018 4:30;20/08/2018 5:00;65
20/08/2018 5:00;20/08/2018 5:30;57
20/08/2018 5:30;20/08/2018 6:00;57
20/08/2018 6:00;20/08/2018 6:30;54
20/08/2018 6:30;20/08/2018 7:00;55
20/08/2018 7:00;20/08/2018 7:30;57
20/08/2018 7:30;20/08/2018 8:00;56
20/08/2018 8:00;20/08/2018 8:30;59
20/08/2018 8:30;20/08/2018 9:00;64
20/08/2018 9:00;20/08/2018 9:30;69
20/08/2018 9:30;20/08/2018 10:00;74
20/08/2018 10:00;20/08/2018 10:30;76
20/08/2018 10:30;20/08/2018 11:00;80
20/08/2018 11:00;20/08/2018 11:30;86
20/08/2018 11:30;20/08/2018 12:00;92
20/08/2018 12:00;20/08/2018 12:30;97
20/08/2018 12:30;20/08/2018 13:00;102
20/08/2018 13:00;20/08/2018 13:30;106
20/08/2018 13:30;20/08/2018 14:00;110
20/08/2018 14:00;20/08/2018 14:30;114
20/08/2018 14:30;20/08/2018 15:00;130
20/08/2018 15:00;20/08/2018 15:30;132
20/08/2018 15:30;20/08/2018 16:00;124
20/08/2018 16:00;20/08/2018 16:30;114
20/08/2018 16:30;20/08/2018 17:00;119
